0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.0371605147667,0.0689465092119,0.0825418194924,0.0953102804927,0.107092882736,0.112053978417,0.113866686455,0.118159942333,0.122564504844,0.126189920919,0.128479657388,0.128479657388,0.129560921831,0.131373629868,0.133933682447,0.137082070091,0.147958318316,0.157308075561,0.162746199674,0.169106578752,0.176357410902,0.192290160494,0.211323594886,0.229482477156,0.249533572201,0.277630546781,0.297713443721,0.306776983908,0.331137235779,0.363765980452,0.395599677741,0.42970721055,0.484088451672,0.532729450675,0.569889965442,0.624350711302,0.692327262705,0.7910721479,0.897544893676,0.977304047321,1.04860389679,1.09392159773,1.14911378718,1.21527763055,1.29034600462,1.36919880425,1.40759959294,1.44437848496,1.48878983187,1.52445565756,1.54620815401,1.55460385439,1.55460385439,1.55460385439,1.55428583544,1.54975406534,1.54441134692,1.53716051477,1.53086373948,1.52542561537,1.52408993576,1.52408993576,1.52319948269,1.52229312867,1.52138677465,1.52048042063,1.51957406661,1.51927194861,1.51927194861,1.51765005194,1.51572603727,1.51300697522,1.51060593211,1.50879322408,1.50698051604,1.505167808,1.50189221278,1.4982985986,1.49557953654,1.49333750292,1.4924311489,1.49107956834,1.4892668603,1.48810609112,1.4871997371,1.48715203426,1.48715203426,1.48715203426,1.48788347786,1.48969618589,1.49208132805,1.4948003901,1.49596115929,1.49694701804,1.49875972608,1.5,1.5,1.5,1.5,1.5
0.0,0.0179512217277,0.0554886910709,0.126237623762,0.183667908075,0.238611590517,0.310416477428,0.364849214279,0.400751657735,0.451096829866,0.506755836134,0.572224997729,0.626981333454,0.674499273322,0.70668884549,0.738725133981,0.771459714779,0.797449813789,0.81931828504,0.825654010355,0.829128440367,0.829128440367,0.830865655373,0.833386320283,0.837610137161,0.849583295486,0.867534517213,0.873631801254,0.882147561086,0.897986874376,0.914541511491,0.931641157235,0.95276024162,0.970779589427,0.984506994277,1.0057452993,1.03204196566,1.07428013444,1.11089790172,1.1425765283,1.16567126896,1.19305795258,1.23424016714,1.26724725225,1.29586020529,1.33070669452,1.35492551549,1.36231719502,1.38331705877,1.40784244709,1.42684962304,1.44744073031,1.46961576892,1.48167408484,1.49248909983,1.50410459624,1.52219207012,1.54436710873,1.55407507494,1.56133050232,1.56449836497,1.56689980925,1.56880733945,1.56880733945,1.56880733945,1.56880733945,1.56792170043,1.56664433645,1.56453242801,1.56364678899,1.56364678899,1.56364678899,1.5629655282,1.56085361977,1.56020642202,1.56020642202,1.56020642202,1.55928671996,1.55717481152,1.55506290308,1.55295099464,1.5508390862,1.5481481061,1.54498024344,1.53987078754,1.5355107185,1.53339881006,1.52989031701,1.5256324371,1.520352666,1.51464710691,1.5083113816,1.50524570806,1.50313379962,1.50102189118,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.00729072907291,0.0152009318579,0.0540848202467,0.0930004765182,0.132694445915,0.173722666384,0.236098904008,0.296378461376,0.332022025732,0.369809922169,0.427325673744,0.488272356647,0.574951024514,0.658294064701,0.720670302324,0.780123894742,0.82386826918,0.869328109282,0.922793455816,0.976894160004,1.03359983057,1.08611214063,1.123375867,1.15625562556,1.17488748875,1.19434531688,1.2162175041,1.23475406364,1.24447503574,1.25395774872,1.26286863981,1.26923810028,1.27004818129,1.27058823529,1.27058823529,1.27058823529,1.27058823529,1.26998464552,1.26836448351,1.26737967914,1.26737967914,1.26737967914,1.26737967914,1.26737967914,1.26737967914,1.27030232435,1.27678297241,1.28669455181,1.30046592895,1.31304601048,1.3243871446,1.34027108593,1.36052311113,1.38377720125,1.40969979351,1.42939588076,1.44397733891,1.45579499126,1.46551596336,1.47476041722,1.48367130831,1.49159739503,1.49888812411,1.50262085032,1.50424101234,1.50481283422,1.50481283422,1.50481283422,1.50481283422,1.50481283422,1.50481283422,1.50481283422,1.50481283422,1.50540054005,1.50621062106,1.50702070207,1.50783078308,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50802139037,1.50662360354,1.50500344152,1.50481283422,1.50481283422,1.50335151162,1.50173134961,1.50160427807,1.50160427807,1.50084184889,1.50003176788,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000377324317798,0.00117725187153,0.00424112533205,0.00904069065443,0.0291596232794,0.05715708766,0.0718727360541,0.0822717942526,0.125271673509,0.174067254286,0.217580294615,0.261953634388,0.336346896885,0.405880222169,0.443476817194,0.489042501811,0.561835909201,0.641813571601,0.737004950495,0.802976334219,0.827774088384,0.890877807293,0.990868751509,1.07250664091,1.14210033808,1.2206290751,1.30302161314,1.34484424052,1.37604141512,1.41291354745,1.45051014248,1.49046124125,1.52943129679,1.55582890606,1.579645617,1.59084460275,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59908536585,1.59884387829,1.59804395074,1.59692707076,1.59532721565,1.59490461241,1.59570453997,1.5946329389,1.59223315624,1.5903767206,1.58877686549,1.58593938662,1.58273967641,1.57676285921,1.57036343878,1.56473375996,1.55927010384,1.55607039362,1.55202547694,1.54322627385,1.53540811398,1.53060854866,1.5247222893,1.51672301376,1.51011229172,1.50531272639,1.50220357402,1.50060371891,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0284832034813,0.0592740739113,0.105559279568,0.155767519038,0.217184426545,0.270986033121,0.312820738234,0.347732442501,0.376215645982,0.413929517258,0.45665432248,0.505609828463,0.556345534664,0.588504521928,0.618240458896,0.634262260854,0.649393962704,0.660075164009,0.667855298293,0.668745398402,0.666223448094,0.659102647224,0.650498346172,0.640707244975,0.631526027187,0.622625026099,0.611548224745,0.599976923331,0.585883671608,0.572433269964,0.568872869529,0.566037735849,0.566037735849,0.566037735849,0.566037735849,0.566037735849,0.566037735849,0.568675069505,0.573125570049,0.579504620828,0.586625421699,0.597537389699,0.609108691113,0.631163393809,0.653514796541,0.676657399369,0.698300018681,0.715211920748,0.735750156592,0.762453159855,0.802952714805,0.857248821442,0.910424061274,0.962939967693,0.986395753893,1.00063735563,1.05285656202,1.10952626894,1.15047087395,1.19378907924,1.2507554862,1.29956264217,1.32715574554,1.3598257162,1.3998802211,1.44662696014,1.49914286656,1.53741717124,1.56857067505,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57491675916,1.57452115911,1.573631059,1.57325194229,1.57325194229,1.57262557554,1.57173547543,1.57158712542,1.57158712542,1.57072999198,1.56967505852,1.56700475819,1.56433445786,1.56166415754,1.5580543071,1.55271370644,1.54694453907,1.54071383831,1.52958758695,1.51534598521,1.50967571785,1.50700541752,1.50356040044
0.0,-0.00844142164976,-0.0167474194228,-0.0182822233591,-0.0197869331006,-0.0205543350688,-0.0212765957447,-0.0212765957447,-0.0210960305757,-0.0187938246712,-0.0154383219477,-0.00239248848897,0.0114658882302,0.0314183394023,0.0516867796202,0.0739414366969,0.100048150712,0.14685967077,0.192452375937,0.232357278281,0.278281019591,0.348882000662,0.408062234795,0.425712480063,0.459974720876,0.548225947215,0.632760540492,0.706431129435,0.787264136748,0.887026392609,0.97211772849,1.02199885642,1.08102861958,1.1600710223,1.24653164405,1.34782870384,1.43883354901,1.51096933402,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.55623100304,1.5558698727,1.55510247073,1.55170182672,1.54556261097,1.53746727256,1.52749104698,1.51873363628,1.5110596166,1.50338559692,1.49571157724,1.4854193626,1.47314093111,1.46266815131,1.4534593277,1.44658280418,1.4412109904,1.43198711968,1.42047609016,1.40499262692,1.38734238165,1.37378494688,1.36227391736,1.35550272352,1.35089831172,1.34846068193,1.346925878,1.3498450149,1.35444942671,1.36591531494,1.37972855036,1.3894339282,1.39787534985,1.40752053929,1.41749676487,1.43055764543,1.44437088086,1.45439224774,1.46360107135,1.46892774384,1.47353215565,1.4807848566,1.48845887628,1.49274729905,1.49658430889,1.4976526528,1.49842005477,1.49848024316,1.49848024316,1.49920250384,1.49996990581,1.5,1.5,1.5
0.0,0.0258849780788,0.0592041084063,0.117684984807,0.167857102811,0.208122624267,0.253635782604,0.301570927195,0.315396432055,0.328095040535,0.353980018613,0.374920108092,0.387383245686,0.392984088896,0.393942791788,0.394110985277,0.394110985277,0.394110985277,0.39357276611,0.391655360327,0.390713476784,0.390713476784,0.390713476784,0.390713476784,0.392563605171,0.394295998116,0.395254701008,0.397424397026,0.401259208594,0.406960967897,0.41367188814,0.425428613076,0.438799995515,0.459891459135,0.480663355124,0.500796115852,0.52684928742,0.557527779958,0.579123824047,0.598617449514,0.636006862294,0.679283047218,0.740640032293,0.800634650101,0.859115526502,0.901449827882,0.936921834879,0.984873798818,1.03543276185,1.09487234114,1.14506127849,1.18053328549,1.20482042542,1.22207707747,1.23933372952,1.25537938845,1.25537938845,1.25566531738,1.25662402027,1.2570781427,1.2570781427,1.2570781427,1.2570781427,1.25802002624,1.25958422569,1.26341903726,1.26641288138,1.26833028716,1.27472163977,1.2833499658,1.29455165222,1.30652702869,1.32186627496,1.33552358633,1.34606931814,1.36050031957,1.37775697162,1.39733469383,1.41723198367,1.43065382416,1.44281421347,1.4514425395,1.46007086552,1.46869919155,1.47732751758,1.4859558436,1.49185943509,1.49660249151,1.49660249151,1.49660249151,1.49660249151,1.49660249151,1.49660249151,1.49660249151,1.496770685,1.49868809078,1.5,1.5,1.5,1.5,1.5
0.0,-0.00458438126771,-0.0119066569036,-0.0199611601031,-0.0233994460539,-0.0313743593009,-0.0396517143676,-0.0465282862691,-0.0466237942122,-0.0466237942122,-0.0460029925822,-0.0425647066314,-0.0337779758683,-0.014867403139,0.0183693610519,0.0404635318837,0.0713762694597,0.113972812072,0.180446340454,0.236413995097,0.284581834389,0.324695170482,0.391168698863,0.478526630798,0.577998153513,0.657078730381,0.718108306007,0.79142657031,0.899159530101,0.969007672471,1.04097290758,1.10849702334,1.12568845309,1.17325140874,1.22597179332,1.26723122473,1.31702269905,1.35414345293,1.38021712139,1.41230779026,1.45350354971,1.49234344656,1.51870363885,1.53665913215,1.56091814969,1.59122600363,1.6164401006,1.62379421222,1.62379421222,1.62379421222,1.62379421222,1.62379421222,1.62323708255,1.61750660597,1.61336792843,1.60959536468,1.60501098341,1.60450160772,1.60394447805,1.60289389068,1.60289389068,1.60289389068,1.60289389068,1.60289389068,1.60289389068,1.60289389068,1.60273471077,1.60044252014,1.59662220241,1.59052561205,1.58021075419,1.56989589634,1.55590398268,1.53794848938,1.52648753621,1.51801916526,1.51228868868,1.50999649804,1.50770430741,1.50643086817,1.50643086817,1.50643086817,1.50643086817,1.50643086817,1.50643086817,1.50452070931,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.50321543408,1.5031835981,1.50089140747,1.5,1.5,1.5,1.5,1.5
0.0,0.0144370250979,0.0288740501957,0.0711489753627,0.125097858623,0.171586460972,0.207299102003,0.244134239005,0.289724844577,0.33531545015,0.35790352291,0.375379921713,0.39365070228,0.412646787935,0.430261340087,0.443178678333,0.456096016578,0.458392816026,0.459912502878,0.460465116279,0.460465116279,0.460465116279,0.460465116279,0.460326962929,0.457287589224,0.454248215519,0.451208841814,0.44816946811,0.446511627907,0.446511627907,0.446511627907,0.446511627907,0.446511627907,0.447167856321,0.447927699747,0.453436564587,0.462554685701,0.475195717246,0.497231176606,0.519266635966,0.52570803592,0.531786783329,0.559106608335,0.596338936219,0.633277688234,0.669750172692,0.708294957403,0.767562744647,0.82683053189,0.867361271011,0.903073912042,0.948284595901,1.00299332259,1.06252014736,1.14078402026,1.21904789316,1.28349643104,1.34656343541,1.39331107529,1.42978355975,1.47060787474,1.52075754087,1.57014736357,1.58686391895,1.60358047433,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60813953488,1.60731061478,1.60579092793,1.60427124108,1.60275155423,1.60123186737,1.59681096017,1.59225189961,1.58869445084,1.58565507714,1.58261570343,1.57957632973,1.57664057103,1.57512088418,1.57360119733,1.57149435874,1.56921482846,1.565484688,1.56016578402,1.55470872669,1.54862997928,1.54255123187,1.53781947962,1.53326041907,1.52555836979,1.51568040525,1.50759843426,1.50379921713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00593459951444,0.013187998921,0.0259563796945,0.0437601782378,0.065760158256,0.102027155289,0.138294152321,0.159814568742,0.18025596707,0.208250492052,0.240561089409,0.279390754413,0.330823950205,0.3817775824,0.422660379055,0.46354317571,0.495029523134,0.523383720814,0.558032190706,0.600233787254,0.645057997223,0.703744592421,0.762431187619,0.815992446873,0.868744442557,0.897892917445,0.909102716528,0.929124496708,0.972644893147,1.01616528959,1.04744182794,1.0784336254,1.11437092246,1.15261611933,1.18321827137,1.20168146986,1.22098390465,1.24867870238,1.27637350011,1.31036257006,1.34597016715,1.36707096542,1.37366496488,1.38619356386,1.42180116094,1.45740875803,1.48582290116,1.51351769889,1.54121249663,1.56890729436,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.587790111,1.58455305672,1.5786184572,1.57235415772,1.56510075831,1.5578473589,1.55185281394,1.54591821442,1.53867980138,1.53076700203,1.52405311167,1.51943731205,1.51495638969,1.5123187899,1.50968119012,1.5085721993,1.50791279935,1.50630925857,1.50367165879,1.5013937317,1.50073433176,1.50007493181,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0361871909352,0.0704749637036,0.102404838058,0.149530057747,0.206054122502,0.277364175227,0.332807536542,0.380702348074,0.417953868154,0.478980863908,0.549914307859,0.610581069132,0.676700470488,0.746127479341,0.763156745664,0.803764996125,0.871882061415,0.921643542524,0.972551224251,1.02896066894,1.05642036089,1.07742858079,1.10084382198,1.12499590643,1.14785442161,1.16062637135,1.17028720513,1.17799949785,1.19396443503,1.20942176908,1.22432237711,1.24511773118,1.25972360191,1.26291658934,1.27392011528,1.28418679795,1.28737978539,1.28981955527,1.29162072767,1.29162072767,1.29162072767,1.29162072767,1.29162072767,1.28952481797,1.28526750139,1.28300784875,1.28169790518,1.28169790518,1.28258211709,1.28512013274,1.29150610761,1.29943126617,1.31082777517,1.33637167465,1.35995065879,1.38269455391,1.41143144083,1.43152270023,1.44323032083,1.45899876647,1.47411224033,1.48794851922,1.49458010851,1.49896841944,1.50109707773,1.50401170216,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50661521499,1.50523977425,1.5033076075,1.5033076075,1.5033076075,1.5033076075,1.5033076075,1.5033076075,1.5033076075,1.50144093792,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.00250803226018,0.00501606452036,0.00752409678054,0.00980263589273,0.00645859287916,0.00242607042161,-0.0126221231395,-0.0276703167005,-0.0427185102616,-0.0588322077241,-0.0847485410793,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.10761589404,-0.107189692479,-0.105517670972,-0.0976493344699,-0.0734050226215,-0.0462100845846,-0.0119336436955,0.0199822962429,0.0467346403515,0.0812897514917,0.131450396695,0.195183922366,0.283801062225,0.36930365222,0.449560684545,0.519654448889,0.573995147859,0.650711428759,0.7593928267,0.856173365681,0.93726640876,1.02816208773,1.1309914104,1.19487246738,1.21493672546,1.25426201561,1.3136187791,1.3533702708,1.37427053964,1.38631892991,1.39049898367,1.39238410596,1.39238410596,1.3919087273,1.39107271654,1.38974493476,1.38807291325,1.38690905514,1.38607304439,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.3857615894,1.38640089174,1.3872369025,1.39003999738,1.39338404039,1.40008851879,1.40761261557,1.41857910957,1.43028326011,1.44057766704,1.45060979608,1.4577568684,1.46444495443,1.47482132319,1.48568946299,1.49127926038,1.4962953249,1.49822962429,1.49990164579,1.5,1.5,1.5,1.5,1.5
0.0,0.0543303427816,0.247667727062,0.397951889052,0.559441684241,0.630768130965,0.7337277049,0.843943239089,0.911284269221,0.945383708046,0.978321478357,0.986345927011,0.989598598849,0.990974729242,0.990974729242,0.993119348036,0.999910640884,1.01333238017,1.04600207313,1.09212924903,1.13959681167,1.17505450906,1.22002001644,1.25370840333,1.26439575365,1.26534296029,1.26441362548,1.25967759231,1.25431604532,1.24856131823,1.24441505522,1.24368231047,1.24368231047,1.24368231047,1.24003645852,1.22950995461,1.21791114129,1.17380348143,1.12217178397,1.06550023233,1.03090038246,0.99156449941,0.940218751117,0.900668406191,0.876434213818,0.847910783858,0.815169603603,0.805554562676,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.805054151625,0.804643099689,0.803695893055,0.806984308539,0.815384065482,0.827536905315,0.842263287701,0.86387032205,0.903474282446,0.948547020767,0.9846481038,1.04022947421,1.12101011545,1.19735854452,1.25331522322,1.30090788862,1.36217249884,1.41396504271,1.45390856775,1.48468384745,1.51454766415,1.52864853272,1.53184758909,1.53249097473,1.53249097473,1.53249097473,1.53249097473,1.53249097473,1.53249097473,1.52966722665,1.52888086643,1.52591414376,1.52223254816,1.51388640669,1.51104478679,1.50595131715,1.50209100332,1.50010723094,1.5,1.5
0.0,0.0156730566674,0.0440646724247,0.0940225405519,0.141800084264,0.187270907942,0.22057615336,0.245349694544,0.261022751211,0.275021065936,0.287850221192,0.297645881609,0.30276490415,0.304724036233,0.306683168317,0.309969454392,0.315846850643,0.321724246893,0.327917632189,0.337713292606,0.344412260375,0.3473509585,0.361570465557,0.376895934274,0.386691594691,0.402570044238,0.423140931114,0.434548135665,0.448325258058,0.468896144934,0.500084263746,0.536138613861,0.568464293238,0.595449757742,0.615041078576,0.643148304192,0.673198862439,0.701606277649,0.717500526648,0.722398356857,0.723757109754,0.724468085106,0.724468085106,0.723836107015,0.722856540973,0.721876974932,0.721276595745,0.721276595745,0.721276595745,0.721402991363,0.722382557405,0.724831472509,0.728749736676,0.734374341689,0.747598483253,0.783842426796,0.822487887087,0.862650094797,0.924978934064,0.970639351169,0.985332841795,1.033442174,1.09275331788,1.13879292185,1.19078891932,1.24956288182,1.27958184116,1.30530334948,1.33566989678,1.37172424689,1.4118864546,1.4343374763,1.45241204972,1.46318727617,1.47328312618,1.48244680851,1.48244680851,1.48244680851,1.48244680851,1.48244680851,1.48279439646,1.48475352854,1.48671266063,1.48867179271,1.48973035601,1.49042553191,1.49042553191,1.49236886455,1.49524436486,1.4962239309,1.49680851064,1.49680851064,1.49832525806,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.00292693502927,0.00662819149485,0.0115064165436,0.0318710703187,0.0612797984699,0.112013338977,0.15988189017,0.205737205629,0.237190142372,0.274357571315,0.321188531783,0.380160852373,0.439365469394,0.483269494833,0.532748634613,0.58640911015,0.60889540466,0.633565285621,0.663810280924,0.700745413436,0.738067706666,0.766361411949,0.788150817167,0.804736782333,0.829685419011,0.859822009313,0.898847809703,0.930594988592,0.958191804582,0.975753414758,1.00331925789,1.03941812325,1.06089779989,1.0813863451,1.1018748903,1.11025304825,1.11415562828,1.11805820832,1.11991657977,1.11991657977,1.11991657977,1.11991657977,1.11991657977,1.11852280119,1.11678832117,1.11678832117,1.11827501833,1.12120195335,1.12589434126,1.13606892493,1.15850876016,1.18094859538,1.20403886061,1.2333082109,1.25153573752,1.25836525258,1.28080508781,1.30296616732,1.31955213248,1.35078825922,1.38790922888,1.41425164414,1.44523998802,1.48133885338,1.53702805108,1.58187674868,1.58968190875,1.59228362878,1.59228362878,1.59228362878,1.59228362878,1.59228362878,1.59228362878,1.59054914876,1.58371963369,1.57054068285,1.5539082584,1.53634664822,1.52138675807,1.50967901795,1.49961283928,1.49101787134,1.48613964629,1.48373924984,1.48279457769,1.48279457769,1.48279457769,1.48279457769,1.48279457769,1.48344500769,1.48637194272,1.48869490703,1.49067716991,1.49457974995,1.49727438854,1.49825003355,1.4984358707,1.4984358707,1.4984358707,1.49902435499
0.0,0.0361601377529,0.0811343090831,0.135439087387,0.207759362893,0.266422729229,0.314786913474,0.350947051227,0.401312957383,0.460977184675,0.531037451571,0.588893671976,0.636095566078,0.67273999139,0.742800258287,0.803820490745,0.859949418855,0.928879681446,0.961391519587,0.989286482996,1.05482673267,1.11946297891,1.17943392165,1.23141411967,1.26893026259,1.31254842876,1.36546491606,1.45021523892,1.50782931554,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54076086957,1.54066401205,1.53840400344,1.53546599225,1.52994511408,1.5129950495,1.48635923375,1.45738269479,1.43252260009,1.41328024107,1.39084158416,1.36146147223,1.3246233319,1.29637322428,1.27813172622,1.27587171761,1.275,1.27519371502,1.27632371933,1.28157016789,1.2873816186,1.29077163151,1.30940055962,1.33177464486,1.35550473526,1.39005058115,1.41578239346,1.43321674559,1.45694683599,1.47925634955,1.49820813603,1.50611816616,1.50983103745,1.51276904864,1.51728906586,1.51890335773,1.52050150667,1.52276151528,1.52282608696,1.52282608696,1.52282608696,1.52282608696,1.52282608696,1.52282608696,1.52282608696,1.52197051227,1.52084050796,1.51971050366,1.51858049935,1.51745049505,1.51632049074,1.51407662505,1.51304347826,1.51304347826,1.51304347826,1.51304347826,1.51280133448,1.51167133018,1.50966960827,1.5066670254,1.50214700818,1.50062957383,1.5
0.0,-0.0378292546236,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0471698113208,-0.0469830001868,-0.0432000747245,-0.0171554891338,0.0150694314714,0.0591412914876,0.131919795753,0.256756336011,0.372345725139,0.465782427299,0.573914938664,0.742885609316,0.880331901115,1.04802602902,1.17374992216,1.27462793449,1.39884177097,1.55646366523,1.59552275982,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60220125786,1.60203001432,1.60076903917,1.59950806401,1.59824708886,1.59598978766,1.5927672956,1.5927672956,1.5904944268,1.58962264151,1.58962264151,1.58942026278,1.58815928763,1.58344230649,1.57839840588,1.57017871598,1.55756896444,1.5449592129,1.5381873093,1.53359486892,1.52599788281,1.51455570085,1.50825082508,1.50667849804,1.50628930818,1.50628930818,1.50628930818,1.50628930818,1.50628930818,1.50628930818,1.50571330718,1.50551092845,1.50929385391,1.51064823463,1.51100628931,1.51100628931,1.5098854225,1.50484152189,1.49979762127,1.49842767296,1.49842767296,1.49842767296,1.49842767296,1.49842767296,1.49842767296,1.49842767296,1.49873902485
0.0,0.0557125492192,0.102386419125,0.137839859537,0.164254620635,0.196435435779,0.242018430594,0.265347573582,0.278827672904,0.279840628344,0.280167890871,0.279918547993,0.277892637113,0.272983699209,0.26553458074,0.23514591753,0.20569229011,0.177329537781,0.154483496618,0.122520856493,0.0728860399156,0.030544502509,-0.0124671438812,-0.0631149158987,-0.0864128910268,-0.0978359116079,-0.111004332332,-0.11647429171,-0.11647429171,-0.11647429171,-0.11647429171,-0.11647429171,-0.11647429171,-0.116100277394,-0.115087321954,-0.103337038846,-0.0888907358732,-0.0736964042679,-0.0369962494675,0.0085867453482,0.0541697401639,0.108869333943,0.167589581623,0.183796868669,0.223941071967,0.288770220149,0.341241311959,0.404200388559,0.485236823787,0.5300873739,0.574298982889,0.63608926475,0.713993330078,0.794468743831,0.857271981133,0.904491288583,0.943092682825,0.998805232045,1.0637746356,1.13772038274,1.18654483497,1.22807600802,1.26049058211,1.31519017589,1.36861188742,1.40913010504,1.45114437992,1.48714325787,1.49423394595,1.51218663314,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53462749213,1.53363012062,1.530435415,1.52435768236,1.52183308572,1.51915264979,1.51510082803,1.50949061328,1.50406740569,1.50102853937,1.5,1.5,1.5,1.5
-3.33066907388e-16,0.0237811755859,0.0475623511718,0.0707638801855,0.093824414087,0.12390337135,0.158494172202,0.187429502444,0.208328111292,0.23220328362,0.266794084472,0.301635543301,0.347756611104,0.393877678907,0.43285499436,0.47032836195,0.500986965785,0.527650708109,0.559640932448,0.598555583406,0.641089108911,0.695137235243,0.748496052137,0.786690061411,0.824884070686,0.852080461211,0.877302920165,0.918504825166,0.968229101391,1.0123605715,1.04983393909,1.08975122196,1.13659293145,1.18113172077,1.19266198772,1.20419225467,1.24204160922,1.28383882692,1.31349479885,1.33727597443,1.36243576889,1.38909951122,1.41067176338,1.41931946359,1.42784183482,1.43504825166,1.4422546685,1.44560721895,1.44848978569,1.44936708861,1.44936708861,1.44936708861,1.44936708861,1.44936708861,1.44936708861,1.44921042737,1.447769144,1.44632786063,1.44751848603,1.44895976939,1.44936708861,1.44936708861,1.45087103647,1.45375360321,1.45616618624,1.45760746961,1.45989472365,1.46782178218,1.47574884071,1.47896039604,1.48184296278,1.48579082592,1.49011467602,1.49287191377,1.49431319714,1.49575448051,1.49719576388,1.49852738438,1.49924802607,1.49996866775,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
