0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-0.00198273999415,-0.00400360960358,-0.00540169549689,-0.00660913331384,-0.0073081762605,-0.00770218228498,-0.00770218228498,-0.006024479213,-0.00322830742638,-0.000965950253562,0.00113117858641,0.00841393510339,0.0168024504633,0.0321813952897,0.0479162165254,0.0646932472451,0.079423988612,0.0913077187051,0.1137660621,0.143824908807,0.174404860255,0.205162749908,0.246724030555,0.28784046569,0.309510797036,0.333990010041,0.36754407148,0.405012773421,0.448353436114,0.486178014464,0.519732075903,0.545151819418,0.567521193711,0.595495621449,0.624308900723,0.655765833323,0.68554506285,0.709312523037,0.730410910154,0.747187940874,0.77044700619,0.799107767003,0.820333252837,0.838508369451,0.856683486064,0.87437562755,0.879268928177,0.88695840059,0.905832560149,0.922418942793,0.935001715833,0.948690247715,0.963370149595,0.970805424573,0.974999682253,0.979791303906,0.984697314404,0.990289657977,0.995246507963,0.997343636803,0.998716302953,0.998716302953,0.99978393218,1.00188106102,1.00256739409,1.00256739409,1.00139808589
0.0,-0.00332098291181,-0.00623303882328,-0.00872377600714,-0.011214513191,-0.0141017856479,-0.0174227685597,-0.0191328269247,-0.0204091748349,-0.0212394205628,-0.0244488779291,-0.0281416126594,-0.0322928412991,-0.0348827123013,-0.0370140893939,-0.0386745808498,-0.0426399335803,-0.0460972254923,-0.0485879626761,-0.05107869986,-0.0535694370438,-0.0560601742277,-0.0600379186855,-0.0670888115094,-0.0787122517008,-0.0932601395308,-0.107275183088,-0.119728869007,-0.140807197115,-0.173335481233,-0.223980470638,-0.266149518581,-0.304551481431,-0.338591556277,-0.40247091042,-0.464578247562,-0.511072008327,-0.556202679091,-0.589065539846,-0.595707505669,-0.606364391132,-0.614022478593,-0.612361987137,-0.590341887756,-0.559883022094,-0.521691718609,-0.487366634035,-0.43832017745,-0.346162901647,-0.259693428667,-0.162368802587,-0.0278689946592,0.0601618359583,0.139134313932,0.239594047014,0.364948760208,0.488481889491,0.57399719947,0.636315195975,0.693614542931,0.766676166991,0.836243323957,0.898524145281,0.936715448766,0.959516226967,0.975885698708,0.99498135045,1.00515495855,1.01042144264,1.01291217983,1.01431244501,1.01501877347,1.01501877347,1.01501877347,1.01501877347,1.01501877347,1.01501877347,1.01501877347,1.01501877347,1.01400265183,1.01251564456,1.01251564456,1.01152430637,1.00971511419,1.00639413128,1.00403970309,1.00250312891,1.00250312891,1.00203224327,1.00120199755,1.00037175182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000843834383438,0.00309405940594,0.00534428442844,0.00711633663366,0.00880400540054,0.00994318181818,0.00994318181818,0.00994318181818,0.0112933168317,0.0129809855986,0.0143592484248,0.0149218046805,0.0154843609361,0.0164688343834,0.0175939468947,0.0184659090909,0.0184659090909,0.0184659090909,0.0216162241224,0.0261166741674,0.0314047029703,0.0404056030603,0.0494065031503,0.0671832808281,0.0896855310531,0.111414266427,0.12772839784,0.144042529253,0.166432268227,0.192872412241,0.220072007201,0.256638163816,0.293204320432,0.325129387939,0.35325720072,0.381244374437,0.403746624662,0.426248874887,0.456908190819,0.495724572457,0.534540954095,0.585424167417,0.636616786679,0.675658190819,0.699848109811,0.724038028803,0.753951957696,0.7843299955,0.816283190819,0.850599122412,0.884915054005,0.909878487849,0.933505850585,0.953589108911,0.967090459046,0.980591809181,0.997806030603,1.01580783078,1.03009675968,1.03572232223,1.04134788479,1.04479354185,1.04760632313,1.04971590909,1.04971590909,1.04971590909,1.04604522952,1.04098222322,1.03569419442,1.02950607561,1.0233179568,1.01788928893,1.01282628263,1.0083539604,1.00722884788,1.00610373537,1.00533022052,1.00476766427,1.00420510801,1.00364255176,1.0030799955,1.0021939694,1.00106885689,1.0,1.0,1.0,1.0,1.0
0.0,0.00117834715257,0.00235669430513,0.00448346721465,0.00742933509606,0.0102027619308,0.010791935507,0.0113811090833,0.0137665435629,0.0173015850206,0.0209228470017,0.0250470620357,0.0291712770697,0.0361120292,0.044360459268,0.0518329046257,0.056546293236,0.0612596818463,0.0673094885686,0.0737903979077,0.0792366609665,0.082182528848,0.0851283967294,0.0856313497823,0.0856313497823,0.0856313497823,0.0856313497823,0.0856313497823,0.0850996565549,0.0845104829786,0.0839213094023,0.0833321358261,0.0827429622498,0.0833033956516,0.0838925692279,0.0862923737947,0.0904165888287,0.0947707252583,0.103608328903,0.112445932547,0.124042592939,0.137593585193,0.151072727011,0.16403454569,0.176996364368,0.198106022504,0.223440486284,0.251189124718,0.2888962336,0.326603342482,0.361723835664,0.395895903088,0.428329189958,0.456020348044,0.483711506129,0.530845392232,0.582692666944,0.629309229907,0.665837991637,0.702366753366,0.744586069637,0.787595740706,0.820345169495,0.83860955036,0.856873931225,0.884105246519,0.911796404604,0.9363261435,0.957536392246,0.97844486916,0.987282472805,0.996120076449,1.00132204802,1.00367874233,1.00580551524,1.00580551524,1.00580551524,1.00655275978,1.00773110693,1.00840650103,1.0066389803,1.00487145957,1.0039374039,1.00334823032,1.00290275762,1.00290275762,1.00290275762,1.00290275762,1.00290275762,1.00290275762,1.00290275762,1.00290275762,1.00239980457,1.00181063099,1.00122145741,1.00063228384,1.00004311026,1.0,1.0,1.0,1.0
0.0,0.00593235467791,0.0118647093558,0.0189780420483,0.0262286977658,0.0308702160091,0.0348251191277,0.0387800222463,0.0427349253649,0.0466898284835,0.0506447316021,0.0542837917634,0.0575795443622,0.0603809340712,0.0623583856305,0.0650499169196,0.0696639705579,0.0747174578762,0.0819681135936,0.0892187693111,0.0964694250285,0.103720080746,0.111602422378,0.119512228615,0.138682522899,0.159775339531,0.177407615935,0.193886378929,0.218453468093,0.247456090963,0.270031996265,0.287169909779,0.310363768693,0.341343843122,0.37583938699,0.417365869735,0.458892352481,0.500418835226,0.540462229302,0.570124002692,0.600225209761,0.650979799783,0.701734389805,0.760948078164,0.820930775463,0.860026640667,0.894302467695,0.918773430741,0.939207096854,0.962826657146,0.988533527417,1.00501229041,1.01226294613,1.01820903311,1.02216393623,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02496532594,1.02438856923,1.02372941871,1.02307026819,1.02241111767,1.02219140083,1.02219140083,1.02219140083,1.02219140083,1.02188929018,1.02123013966,1.02010409085,1.01812663929,1.01664355062,1.01664355062,1.01645129839,1.01513299735,1.01386962552,1.01386962552,1.01386962552,1.01386962552,1.01386962552,1.01277104132,1.01145274028,1.01013443924,1.0088161382,1.00749783716,1.00617953612,1.00451792752,1.00254047596,1.00138696255,1.00138696255,1.00118097801,1.00052182749,1.0,1.0,1.0,1.0
-2.22044604925e-16,-0.000846705360191,-0.00445203141004,-0.00805735745988,-0.0130419938546,-0.0151724137931,-0.0151724137931,-0.0151724137931,-0.0151724137931,-0.0151724137931,-0.0154592010925,-0.0250187777398,-0.0382519631273,-0.0673130761352,-0.13462615227,-0.237773984295,-0.368986002048,-0.579187435985,-0.729081597815,-0.866247866166,-1.005380676,-1.07863434619,-1.11561625128,-1.13208603619,-1.12335950836,-1.1014544213,-1.06269716627,-1.03879822465,-1.01831341755,-0.992393308296,-0.96897234551,-0.926036189826,-0.841256401502,-0.70261522704,-0.594455445545,-0.397555479686,-0.16770228747,-0.016770228747,0.227832024582,0.34339364971,0.348350973028,0.351150563332,0.351724137931,0.352543530215,0.356558552407,0.35724137931,0.359603960396,0.376292249915,0.411198361215,0.445776715603,0.506070331171,0.570966200068,0.612645954251,0.677350631615,0.702888357801,0.707586206897,0.691362239672,0.637555479686,0.572331853875,0.48275862069,0.306425401161,0.166309320587,-0.0444656879481,-0.442990781837,-0.740170706726,-1.10955274838,-1.16275862069,-1.16275862069,-1.16275862069,-1.16275862069,-1.16275862069,-1.16275862069,-1.14295664049,-1.06419938546,-0.912939569819,-0.7082690338,-0.447784226699,-0.234578354387,0.0450802321611,0.342820075111,0.510795493342,0.721502219187,0.854107203824,0.937193581427,1.0230658928,1.09640150222,1.12644588597,1.15310344828,1.15310344828,1.15310344828,1.15310344828,1.15310344828,1.15310344828,1.15310344828,1.15310344828,1.15063161489,1.13455786958,1.0844110618,1.04162512803,1.00762034824,1.0
-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,2.58849414351e-05,0.000595353653012,0.00116482236459,0.00216139260985,0.003300330033,0.00443926745616,0.00557820487931,0.00707953148256,0.010496343752,0.0139131560215,0.0207726655018,0.0281757587523,0.0371966608426,0.0474470976509,0.0575422248107,0.0672231929075,0.0769041610043,0.101054811363,0.125541965961,0.158182877111,0.194628874652,0.22579434414,0.248573092603,0.272180159192,0.304070407041,0.335960654889,0.373739726914,0.413033068013,0.446631721996,0.474535688863,0.50045945771,0.518682456481,0.536905455251,0.562893936452,0.589658965897,0.620966802563,0.655134925257,0.686222739921,0.710709894519,0.734951142173,0.748618391251,0.762285640329,0.78340775254,0.807325438426,0.826816799327,0.840484048405,0.85391833301,0.865877175953,0.877836018896,0.882611790591,0.88602860286,0.888824176535,0.891102051382,0.893379926228,0.895657801074,0.897935675921,0.902931469618,0.908056688022,0.911305248172,0.913583123018,0.917931793179,0.925904355141,0.933799262279,0.940632886818,0.947466511357,0.957820487931,0.969209862163,0.977337733773,0.981893483466,0.986552772924,0.991677991329,0.996803209733,0.998395133631,0.999534071054,1.0,1.0,1.0,1.0
0.0,-0.000608071488057,-0.00121614297611,-0.00133511348465,-0.00133511348465,-0.00133511348465,-0.00133511348465,-0.00133511348465,-0.00133511348465,-0.00146730293857,-0.00207537442663,-0.00268344591468,-0.00329151740274,-0.0038995888908,-0.00400534045394,-0.00400534045394,-0.00400534045394,-0.00400534045394,-0.00400534045394,-0.00400534045394,-0.00415074885326,-0.00475882034131,-0.00541976761094,-0.00724398207511,-0.00906819653928,-0.0119234887441,-0.0149638461844,-0.0168144985393,-0.0180306415154,-0.0223003608772,-0.0302052902219,-0.0389033562902,-0.0498486430753,-0.0615870665838,-0.08469378313,-0.107800499676,-0.126148395881,-0.143782469035,-0.167563351796,-0.19431849727,-0.226017528322,-0.263109889093,-0.297109016643,-0.323256090629,-0.348239897421,-0.36100939867,-0.373778899919,-0.38221258708,-0.390117516425,-0.384486245687,-0.372932887414,-0.352866528308,-0.32428716837,-0.295152612725,-0.264749038322,-0.229520548851,-0.15472775582,-0.0799349627887,-0.0168012795939,0.0452220121879,0.123385636294,0.207907573134,0.259752276963,0.281642850533,0.32514639982,0.413316765588,0.497442134067,0.554600853944,0.611759573821,0.683697074647,0.756665653214,0.795476476887,0.822231622361,0.85063913601,0.880434638925,0.908538116829,0.933469047839,0.955994130788,0.965115203109,0.97423627543,0.978122645375,0.981771074304,0.984031513966,0.98585572843,0.986648865154,0.986648865154,0.988221919655,0.992478420072,0.996206162672,0.997422305648,0.998638448625,1.00104429669,1.00347658264,1.00448122249,1.00508929398,1.00498354241,1.00437547092,1.00352945842,1.00231331544,1.00121614298,1.00060807149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196708412563,0.000734378073569,0.00127204773457,0.00180971739558,0.00234738705659,0.00288505671759,0.0034227263786,0.0039603960396,0.00554717723428,0.0071601862173,0.00987476231067,0.0136384499377,0.0176119598715,0.0256770047866,0.0337420497017,0.0418070946167,0.0498721395318,0.0589862959806,0.0756540554718,0.092321814963,0.119611828733,0.152409678054,0.184053504688,0.210936987739,0.237820470789,0.28398137827,0.33721067471,0.384669857714,0.416392367714,0.448114877713,0.491954625926,0.538731886434,0.590282604419,0.651039276113,0.711795947807,0.748475509803,0.781811028785,0.808235525539,0.82490328503,0.841571044522,0.863864664612,0.886446790374,0.909028916137,0.931611041899,0.953957117566,0.96686118943,0.979765261294,0.986033702708,0.98710904203,0.988131925775,0.988669595436,0.989207265097,0.989063012261,0.9885253426,0.987987672939,0.987450003278,0.986912333617,0.986754966887,0.986754966887,0.986886105829,0.98742377549,0.987961445151,0.989338404039,0.990951413022,0.992734902629,0.994885581273,0.997036259917,0.997809979673,0.998347649334,0.998885318995,0.999422988656,0.999960658317,1.0,1.0,1.0,1.0
0.0,-0.00133649728609,-0.00267299457218,-0.00275482093664,-0.00275482093664,-0.00392766549382,-0.00526416277991,-0.00550964187328,-0.00550964187328,-0.00550964187328,-0.00550964187328,-0.00597332460519,-0.00664157324823,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.0068870523416,-0.00623244142596,-0.00422769549682,-0.00204565911137,0.000627335460819,0.00302757548482,0.00436407277091,0.00646428279192,0.0131467692224,0.0204293156588,0.0344625371628,0.0487412377601,0.0748029348389,0.100864631918,0.111542972479,0.121566702125,0.15859313204,0.198688050623,0.233191500968,0.266603933121,0.31245397267,0.361904372255,0.394648555765,0.420710252843,0.453754466356,0.490508141723,0.533194228514,0.579971633527,0.619657420287,0.65306985244,0.679895262253,0.699274472902,0.720835719936,0.745560919728,0.768199547227,0.786910509233,0.801993835747,0.808008073535,0.81282219131,0.813490439953,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.814049586777,0.819572866378,0.825587104165,0.833892480157,0.842579712517,0.851266944876,0.859954177236,0.864713744102,0.868054987317,0.872746365546,0.87809235469,0.883029212012,0.887706952513,0.891648255735,0.89498949895,0.898658047623,0.902667539481,0.907249815891,0.912595805035,0.920642064206,0.933338788424,0.945217248998,0.955240978643,0.964446444644,0.971128931075,0.978302375692,0.987657856695,0.996113247688,0.998117993618,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000740130430532,-0.00163387283721,-0.0031979220489,-0.0063539499225,-0.0126101467693,-0.0180284601098,-0.0227206077448,-0.0256950941921,-0.0280411680096,-0.0347442360597,-0.0413914452094,-0.0453015682386,-0.0482062310603,-0.0489882556662,-0.049770280272,-0.0505523048779,-0.0507757404795,-0.0507757404795,-0.0486391375386,-0.0459579103185,-0.0404837380776,-0.030498959628,-0.010166319876,0.00977530757307,0.0293259227192,0.0624921448421,0.101593375134,0.115558100239,0.129927802371,0.179195352539,0.225111368683,0.262648549763,0.308857825134,0.364381572149,0.402393553883,0.432110488905,0.473460039939,0.516974123364,0.567023698139,0.612883855381,0.647292938039,0.674440363641,0.693208954182,0.71766118784,0.745032049044,0.764359228589,0.782471477049,0.802804116801,0.819422139675,0.824896311916,0.835258137944,0.851680654666,0.864584060663,0.875532405145,0.887793433786,0.900054462428,0.905528634669,0.911365889762,0.918404111215,0.925442332668,0.93248055412,0.939518775573,0.946556997026,0.952952841123,0.959264896871,0.968649192141,0.978536217515,0.990266586602,0.997821502884,0.999385552095,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004757618619,-0.0010543911534,-0.0002957438601,0.0014401440144,0.0035617847499,0.00645493120741,0.00960524623891,0.0153915391539,0.0211778320689,0.0362479105053,0.0530281599589,0.0725858300116,0.0939951137971,0.113964253568,0.131323132313,0.149903561785,0.178256397068,0.206609232352,0.255021216407,0.306519223351,0.353696798251,0.398251253697,0.437778063521,0.469024045262,0.503741802752,0.56102610261,0.618310402469,0.656049890703,0.691346277485,0.729625819725,0.769551240838,0.797209720972,0.806467789636,0.818066092324,0.842368522567,0.86667095281,0.879902275942,0.892053491063,0.905361964768,0.919249067764,0.929960138871,0.936325061078,0.942587115854,0.948373408769,0.954159701684,0.959405940594,0.964613604218,0.967030988813,0.968188247396,0.969859843127,0.972174360293,0.974488877459,0.976803394625,0.979117911791,0.980326604089,0.981483862672,0.982229651537,0.982808280828,0.983116883117,0.983116883117,0.983502635978,0.985238523852,0.986974411727,0.988144528739,0.989301787322,0.990883374052,0.992619261926,0.994638035232,0.996952552398,0.998842741417,0.999421370708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129763959358,0.00124573400984,0.00236170406031,0.00390589517667,0.00557985025239,0.00795453070864,0.0113024408601,0.0150007137018,0.0233704890804,0.0317402644589,0.0421213812076,0.0532810817124,0.0640255375472,0.0740692680015,0.0844374083542,0.108430764439,0.132424120525,0.164320101735,0.20003114335,0.234107159078,0.264796335466,0.295485511854,0.32017959332,0.34473093443,0.385398959293,0.435617611565,0.481476194802,0.516071266366,0.550666337931,0.593047247058,0.636012094001,0.666324954907,0.687528385866,0.710548512256,0.739563733569,0.768578954881,0.804004515786,0.840273542426,0.870573426936,0.895682753072,0.918715855858,0.932665481489,0.94661510712,0.95916328199,0.971438952545,0.980989579954,0.987685400257,0.993446920052,0.993446920052,0.993446920052,0.993446920052,0.993446920052,0.993446920052,0.993446920052,0.993498825636,0.994056810661,0.994614795687,0.995588025382,0.996703995432,0.997819965483,0.998935935533,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159459576997,0.000942261136802,0.00172506269661,0.00250786425641,0.00510270646391,0.00979951582274,0.0223823260803,0.0403867619558,0.0617833379238,0.0844845831582,0.108519490309,0.132786338663,0.173187596944,0.218155197657,0.297218155198,0.374396590464,0.445631532407,0.526434048969,0.623501442384,0.694736384327,0.740138874795,0.792934491107,0.850079004972,0.907223518838,0.964368032704,1.00202948553,1.03693663656,1.05494107244,1.07398924373,1.09903889364,1.12713277184,1.16314164359,1.19404780888,1.21753185567,1.22840409956,1.22840409956,1.22840409956,1.22840409956,1.22840409956,1.22840409956,1.22840409956,1.22836061059,1.22757780903,1.22665004421,1.22508444109,1.22302596292,1.21989475668,1.21711146224,1.21476305756,1.21151588072,1.20760187293,1.2014844237,1.19443920966,1.18347998782,1.17173796443,1.15698070539,1.14232492063,1.12980009568,1.11379615268,1.08561529652,1.06046417233,1.04089413334,1.02358552107,1.00871229143,1.00197150022,1.00040589711,1.0,1.0,1.0
