0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126508369015,-0.00204359673025,-0.00788244453095,-0.0219929933826,-0.0326002335539,-0.033184118334,-0.0229661346828,-0.00768781627092,0.00272479564033,0.00681198910082,-0.0108018684313,-0.0514791747762,-0.154340210199,-0.233748540288,-0.33476060724,-0.369891008174,-0.373394316855,-0.317049435578,-0.194239003503,-0.0745426235889,0.138283378747,0.342837680031,0.511580381471,0.705624756715,0.839334371351,0.91630984819,0.956792526275,0.965842740366,0.972168158817,0.988419618529,0.99961074348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,-0.000951112801978,-0.00266311584554,-0.00589689937227,-0.00798934753662,-0.0106524633822,-0.0119840213049,-0.0133155792277,-0.0142666920297,-0.0159786950732,-0.0159786950732,-0.0176906981168,-0.018736922199,-0.0186418109188,-0.00123644664257,0.0307209435039,0.0892143808256,0.181472322617,0.259178238539,0.354574852578,0.453395472703,0.53366939319,0.630112231311,0.737017310253,0.81263077801,0.910880730455,0.973939509226,0.990013315579,1.00485067529,1.00532623169,1.00428000761,1.00266311585,1.00266311585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00210365270606,0.0102314017977,0.0211321476382,0.0699942627653,0.128514056225,0.22308280742,0.326639892905,0.407917383821,0.528686173264,0.635685599541,0.705871103461,0.771084337349,0.82138076114,0.846433352457,0.859915853892,0.86077643909,0.86077643909,0.860967680245,0.864123159304,0.869764773379,0.909447313062,0.976477337923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,-2.22044604925e-16,0.00150097121667,0.00741656365884,0.0248101712873,0.0943846018012,0.154246865619,0.248808052269,0.347872152569,0.423273883101,0.519159456119,0.617340632174,0.684089705103,0.782800635705,0.864559420802,0.922302666431,0.962564012008,0.97651421508,0.985873212078,0.994702454529,0.99823415151,0.99902878333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253361917755,0.0154940557396,0.0543753654258,0.103098811148,0.205612940947,0.308224517638,0.492496589359,0.651432469304,0.72938998246,0.814071331125,0.865913077373,0.898167998441,0.933053985578,0.952251023192,0.962580393685,0.972519976613,0.982751900214,1.00048723446,1.02017150653,1.02748002339,1.02592087312,1.0091600078,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202,1.00087702202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000661375661376,0.00850340136054,0.0410997732426,0.100245653817,0.208616780045,0.2869425548,0.3899281935,0.50462962963,0.575113378685,0.671107331822,0.722789115646,0.745181405896,0.759164777022,0.763416477702,0.765873015873,0.7720143613,0.8089569161,0.876700680272,0.966647770219,1.01181027967,1.01284958428,1.00661375661,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712,1.00283446712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00104068117313,-0.00160832544939,-0.00264900662252,-0.00264900662252,-0.00264900662252,-0.00264900662252,-0.00122989593188,0.0106906338694,0.0470198675497,0.0824030274361,0.156669820246,0.237086092715,0.335950804163,0.426490066225,0.492526017029,0.559791863765,0.603973509934,0.638032166509,0.681456953642,0.708893093661,0.750614947966,0.782970671712,0.795175023652,0.811731315043,0.826963103122,0.841721854305,0.873699148534,0.914001892148,0.95449385052,0.995837275307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.000534644995723,0.00267322497861,0.00641573994867,0.0153977758768,0.0233105218135,0.0389221556886,0.051753635586,0.0754918733961,0.106928999145,0.145530367836,0.239414029085,0.362703165098,0.450598802395,0.616338751069,0.806351582549,0.903443113772,0.995615911035,1.02181351583,1.02363130881,1.01646706587,1.01069289991,1.00834046193,1.00213857998,1.00117621899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164624108286,-0.00667642216938,-0.0147247119078,-0.0453630876166,-0.0930126211816,-0.176605085056,-0.264678982989,-0.303365648436,-0.290378635449,-0.21318822023,-0.128864093653,-0.00987744649716,0.122004755808,0.225169197,0.359795134443,0.47649533565,0.53457106274,0.608103164441,0.660417047741,0.704225352113,0.750411560271,0.781873056521,0.835833180904,0.918693982074,0.961130418877,0.990854216206,0.999451252972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000782064650678,-0.00130344108446,-0.00243309002433,-0.00582203684393,-0.00973236009732,-0.0125999304831,-0.0180743830379,-0.0226798748697,-0.0293708724366,-0.0316301703163,-0.0316301703163,-0.0320646506778,-0.0328467153285,-0.0335418839068,-0.0308481056656,-0.0285888077859,-0.0139902676399,0.0220716023636,0.0606534584637,0.14902676399,0.23826903024,0.344021550226,0.530761209593,0.664841849148,0.815867222802,0.932655543969,1.01338199513,1.02068126521,1.02068126521,1.02068126521,1.02068126521,1.01842196733,1.01407716371,1.00712547793,1.00121654501,1.00121654501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
